#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   10.106629108  -17.226593264
   -2.951193099    6.864676838  -16.358343613
   -2.760793544    4.042529864  -12.930920171
   -2.570393989    2.025285171   -8.191719990
   -2.379994435    0.887803297   -3.990240839
   -2.189594880    0.385223539   -1.635777628
   -1.999195325    0.153727622   -0.981970860
   -1.808795770    0.000000000   -0.496072559
   -1.618396215    0.070649606    1.615968856
   -1.427996661    0.764716038    6.018334140
   -1.237597106    2.443283690   11.656404803
   -1.047197551    5.147243020   16.419091448
   -0.856797996    8.522859716   18.499009004
   -0.666398442   11.989382394   17.403538895
   -0.475998887   15.007689135   14.003549209
   -0.285599332   17.276722242    9.780579724
   -0.095199777   18.766498761    5.989509513
    0.095199777   19.627969891    3.238734977
    0.285599332   20.069752996    1.551180317
    0.475998887   20.271384416    0.658604125
    0.666398442   20.354567032    0.239022235
    0.856797996   20.385626433    0.062796086
    1.047197551   20.393677857    0.010161918
    1.237597106   20.393498927   -0.013106337
    1.427996661   20.386182658   -0.063014229
    1.618396215   20.362946481   -0.195287230
    1.808795770   20.297909031   -0.527182415
    1.999195325   20.136573028   -1.252008506
    2.189594880   19.778287191   -2.644304521
    2.379994435   19.070330481   -4.957616245
    2.570393989   17.827478773   -8.234083581
    2.760793544   15.896366524  -12.065133385
    2.951193099   13.256761151  -15.482740846
