#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654    9.908418656  -16.906392287
   -2.951193099    6.723486775  -16.088121242
   -2.760793544    3.944792809  -12.748147843
   -2.570393989    1.953794263   -8.094725130
   -2.379994435    0.829783527   -3.936052564
   -2.189594880    0.338262342   -1.564449285
   -1.999195325    0.125316831   -0.856056870
   -1.808795770    0.000000000   -0.331135623
   -1.618396215    0.100619492    1.751385317
   -1.427996661    0.810605687    6.036525688
   -1.237597106    2.476385715   11.498754538
   -1.047197551    5.133315621   16.088917593
   -0.856797996    8.434314161   18.059710525
   -0.666398442   11.813963845   16.946160305
   -0.475998887   14.749869877   13.606485685
   -0.285599332   16.952592883    9.484940916
   -0.095199777   18.396165753    5.797964443
    0.095199777   19.229455771    3.129800264
    0.285599332   19.656087881    1.496518019
    0.475998887   19.850505298    0.634354858
    0.666398442   19.930614864    0.229691179
    0.856797996   19.960496034    0.059945248
    1.047197551   19.968188218    0.009704553
    1.237597106   19.968002988   -0.012580089
    1.427996661   19.960930183   -0.060881203
    1.618396215   19.938438499   -0.189107772
    1.808795770   19.875370337   -0.511500864
    1.999195325   19.718685392   -1.216727627
    2.189594880   19.370181409   -2.573852523
    2.379994435   18.680497405   -4.833008981
    2.570393989   17.467863284   -8.039631891
    2.760793544   15.580760486  -11.799074292
    2.951193099   12.997130813  -15.166876550
