#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   10.333021532  -17.623069316
   -2.951193099    7.020025230  -16.696722421
   -2.760793544    4.143471932  -13.158691208
   -2.570393989    2.094141164   -8.305272377
   -2.379994435    0.942243288   -4.039912240
   -2.189594880    0.430311811   -1.696242409
   -1.999195325    0.181914139   -1.102703356
   -1.808795770    0.000000000   -0.663084672
   -1.618396215    0.040256675    1.480282257
   -1.427996661    0.719550110    6.014380408
   -1.237597106    2.415667652   11.850311910
   -1.047197551    5.175544890   16.805155781
   -0.856797996    8.637498900   19.003278784
   -0.666398442   12.203128143   17.922260959
   -0.475998887   15.314428321   14.449304846
   -0.285599332   17.657563937   10.109228873
   -0.095199777   19.198464832    6.200318612
    0.095199777   20.090799148    3.357334824
    0.285599332   20.548991824    1.609976746
    0.475998887   20.758340495    0.684331071
    0.666398442   20.844774527    0.248696513
    0.856797996   20.877053674    0.065664223
    1.047197551   20.885474030    0.010675272
    1.237597106   20.885325722   -0.013542674
    1.427996661   20.877802595   -0.064780667
    1.618396215   20.853912974   -0.200836013
    1.808795770   20.787042195   -0.542156951
    1.999195325   20.621118994   -1.287625044
    2.189594880   20.252675663   -2.719025907
    2.379994435   19.524866046   -5.095581505
    2.570393989   18.247868422   -8.457473330
    2.760793544   16.265343609  -12.380370682
    2.951193099   13.558526032  -15.866464517
