#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   10.129246383  -17.251972397
   -2.951193099    6.882573274  -16.381898444
   -2.760793544    4.056376098  -12.949592594
   -2.570393989    2.036086665   -8.205279003
   -2.379994435    0.896298042   -4.001581002
   -2.189594880    0.391444340   -1.648913418
   -1.999195325    0.157097475   -0.998750914
   -1.808795770    0.000000000   -0.513850100
   -1.618396215    0.067678947    1.603835381
   -1.427996661    0.760568202    6.019140945
   -1.237597106    2.440867444   11.673965183
   -1.047197551    5.149657173   16.451471707
   -0.856797996    8.532338796   18.539473522
   -0.666398442   12.006677825   17.443791524
   -0.475998887   15.032102758   14.037222541
   -0.285599332   17.306670166    9.804846497
   -0.095199777   18.800185889    6.004763907
    0.095199777   19.663872443    3.247167204
    0.285599332   20.106814311    1.555295079
    0.475998887   20.308982391    0.660380917
    0.666398442   20.392389346    0.239674234
    0.856797996   20.423532653    0.062972601
    1.047197551   20.431607031    0.010198519
    1.237597106   20.431431567   -0.013121334
    1.427996661   20.424106985   -0.063085404
    1.618396215   20.400843230   -0.195526208
    1.808795770   20.335723495   -0.527868414
    1.999195325   20.174170902   -1.253727289
    2.189594880   19.815380695   -2.648092761
    2.379994435   19.106391499   -4.964937544
    2.570393989   17.861683469   -8.246467838
    2.760793544   15.927653389  -12.083384684
    2.951193099   13.284066706  -15.505984002
