#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   10.218049590  -17.301001064
   -2.951193099    6.962163661  -16.428904488
   -2.760793544    4.127389575  -12.992962059
   -2.570393989    2.098807007   -8.250568600
   -2.379994435    0.949322582   -4.060255099
   -2.189594880    0.431127736   -1.731565194
   -1.999195325    0.178615194   -1.105671697
   -1.808795770    0.000000000   -0.628860318
   -1.618396215    0.047339733    1.510863891
   -1.427996661    0.727243636    5.980410008
   -1.237597106    2.407000615   11.708363540
   -1.047197551    5.129163883   16.554857025
   -0.856797996    8.536214608   18.686655871
   -0.666398442   12.040035854   17.600487351
   -0.475998887   15.093816152   14.174462102
   -0.285599332   17.391332544    9.907330446
   -0.095199777   18.900863563    6.071182400
    0.095199777   19.774314546    3.284894580
    0.285599332   20.222498142    1.574184982
    0.475998887   20.427155573    0.668742653
    0.666398442   20.511623189    0.242864360
    0.856797996   20.543170478    0.063935314
    1.047197551   20.551372933    0.010383507
    1.237597106   20.551220018   -0.013165638
    1.427996661   20.543874563   -0.063267216
    1.618396215   20.520542795   -0.196111395
    1.808795770   20.455227352   -0.529483804
    1.999195325   20.293173553   -1.257650866
    2.189594880   19.933253085   -2.656464034
    2.379994435   19.222022060   -4.980600360
    2.570393989   17.973409857   -8.272119897
    2.760793544   16.033435030  -12.120015741
    2.951193099   13.381963889  -15.551428440
