#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   10.437421846  -17.982000196
   -2.951193099    7.060622863  -16.996423367
   -2.760793544    4.137413357  -13.342449222
   -2.570393989    2.065710740   -8.358487337
   -2.379994435    0.913597670   -3.998424712
   -2.189594880    0.413463424   -1.625059039
   -1.999195325    0.176829976   -1.056495904
   -1.808795770    0.000000000   -0.653464189
   -1.618396215    0.041184667    1.489375025
   -1.427996661    0.726765811    6.080684820
   -1.237597106    2.444499487   12.014746610
   -1.047197551    5.245276164   17.066215680
   -0.856797996    8.763025926   19.318761737
   -0.666398442   12.389282536   18.233222528
   -0.475998887   15.555476923   14.708240077
   -0.285599332   17.941105212   10.294811770
   -0.095199777   19.510524519    6.316138378
    0.095199777   20.419608199    3.420715168
    0.285599332   20.886462004    1.640502664
    0.475998887   21.099767656    0.697288632
    0.666398442   21.187822779    0.253386117
    0.856797996   21.220697841    0.066920935
    1.047197551   21.229284032    0.010837996
    1.237597106   21.229119050   -0.013891036
    1.427996661   21.221420712   -0.066268735
    1.618396215   21.196973136   -0.205590998
    1.808795770   21.128517032   -0.555161934
    1.999195325   20.958586009   -1.318886556
    2.189594880   20.581179202   -2.785242011
    2.379994435   19.835693415   -5.218891224
    2.570393989   18.528057409   -8.658599000
    2.760793544   16.499106050  -12.665810492
    2.951193099   13.731321069  -16.214984627
