#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654    8.854583052  -13.586257020
   -2.951193099    6.256064394  -13.350308161
   -2.760793544    3.902128890  -11.078182168
   -2.570393989    2.116159408   -7.587007590
   -2.379994435    1.003405310   -4.236317369
   -2.189594880    0.425057477   -2.074843358
   -1.999195325    0.135749778   -1.096056388
   -1.808795770    0.000000000   -0.229498646
   -1.618396215    0.125659525    1.823967896
   -1.427996661    0.801520822    5.514484330
   -1.237597106    2.276721211    9.982451070
   -1.047197551    4.547327234   13.585966316
   -0.856797996    7.307323699   14.971997268
   -0.666398442   10.088315634   13.847208651
   -0.475998887   12.472057797   10.974695875
   -0.285599332   14.238271204    7.553548558
   -0.095199777   15.381300209    4.557760958
    0.095199777   16.032529339    2.427747936
    0.285599332   16.361551638    1.144313502
    0.475998887   16.509396460    0.477621417
    0.666398442   16.569541369    0.169089367
    0.856797996   16.591690900    0.041503238
    1.047197551   16.597059229    0.006455609
    1.237597106   16.596928328   -0.008106456
    1.427996661   16.591975752   -0.042219261
    1.618396215   16.576180904   -0.133005420
    1.808795770   16.531282984   -0.365164215
    1.999195325   16.418636860   -0.879104616
    2.189594880   16.164948314   -1.884254880
    2.379994435   15.656099473   -3.588946896
    2.570393989   14.747915512   -6.065481657
    2.760793544   13.310788235   -9.062078916
    2.951193099   11.305675894  -11.890203249
