#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   16.230612340  -55.190497383
   -2.951193099    7.171925670  -38.918163551
   -2.760793544    1.706996630  -18.417350508
   -2.570393989    0.000000000   -0.520299251
   -2.379994435    0.977933788    9.115117172
   -2.189594880    2.817866488    8.639127110
   -1.999195325    3.810011803    1.088673392
   -1.808795770    3.195621099   -7.020556344
   -1.618396215    1.527250012   -9.081874844
   -1.427996661    0.330057518   -1.957399737
   -1.237597106    1.252406449   12.478538427
   -1.047197551    5.196365152   28.687471158
   -0.856797996   11.907099747   40.606851995
   -0.666398442   20.146898618   44.280606112
   -0.475998887   28.205229352   38.762464496
   -0.285599332   34.418032786   25.260201604
   -0.095199777   37.479744591    6.133736051
    0.095199777   36.619786472  -15.248140687
    0.285599332   31.830751828  -34.221716243
    0.475998887   24.116354279  -44.992502240
    0.666398442   15.564660216  -42.423741661
    0.856797996    8.947056250  -24.877969378
    1.047197551    6.821234035    3.643403484
    1.237597106   10.477835094   34.191329516
    1.427996661   19.324818461   56.644964434
    1.618396215   31.095181161   64.213218026
    1.808795770   42.755462168   55.795768122
    1.999195325   51.566596114   35.176363334
    2.189594880   55.757981263    8.308422782
    2.379994435   54.702886760  -19.064606843
    2.570393989   48.766617217  -42.248562400
    2.760793544   39.119240443  -57.491166643
    2.951193099   27.557676714  -62.081680477
