#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   16.081860341  -55.043286318
   -2.951193099    7.065418958  -38.640362099
   -2.760793544    1.656712421  -18.122777415
   -2.570393989    0.000000000   -0.297408611
   -2.379994435    1.010251948    9.230563808
   -2.189594880    2.862989680    8.664118893
   -1.999195325    3.854703517    1.067615082
   -1.808795770    3.235582947   -7.042807135
   -1.618396215    1.565069794   -9.081850873
   -1.427996661    0.369888085   -1.939547225
   -1.237597106    1.295284087   12.485249164
   -1.047197551    5.237074617   28.652604281
   -0.856797996   11.936217491   40.520348854
   -0.666398442   20.156399717   44.168051781
   -0.475998887   28.195219200   38.681047343
   -0.285599332   34.400845726   25.275752650
   -0.095199777   37.478550237    6.289440380
    0.095199777   36.661994774  -14.952676348
    0.285599332   31.939234474  -33.831625307
    0.475998887   24.302624734  -44.578639312
    0.666398442   15.826297174  -42.056681807
    0.856797996    9.270111921  -24.605537627
    1.047197551    7.185559903    3.803577658
    1.237597106   10.862256007   34.243568827
    1.427996661   19.709654647   56.596941591
    1.618396215   31.461139837   64.060284636
    1.808795770   43.080869186   55.519343301
    1.999195325   51.826480418   34.762227301
    2.189594880   55.927363122    7.779680762
    2.379994435   54.766103149  -19.635005214
    2.570393989   48.726177114  -42.747275499
    2.760793544   38.999814536  -57.806568773
    2.951193099   27.400922920  -62.155109218
