#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   16.283631766  -54.407568294
   -2.951193099    7.305572293  -38.835840160
   -2.760793544    1.804265218  -18.822083228
   -2.570393989    0.000000000   -1.072950740
   -2.379994435    0.882674187    8.708985923
   -2.189594880    2.672690422    8.534305340
   -1.999195325    3.675252078    1.294045185
   -1.808795770    3.123455921   -6.587563005
   -1.618396215    1.550211809   -8.536182808
   -1.427996661    0.458697122   -1.409353553
   -1.237597106    1.477577247   12.932531907
   -1.047197551    5.492066211   28.967664123
   -0.856797996   12.235188077   40.665986506
   -0.666398442   20.465996993   44.138462447
   -0.475998887   28.485818126   38.527453249
   -0.285599332   34.658847873   25.112719633
   -0.095199777   37.716073472    6.265534230
    0.095199777   36.918871404  -14.703396047
    0.285599332   32.275928705  -33.234119717
    0.475998887   24.785177486  -43.654866451
    0.666398442   16.504240918  -40.964742188
    0.856797996   10.147535175  -23.666191245
    1.047197551    8.192806467    4.154587010
    1.237597106   11.847491036   33.614229413
    1.427996661   20.468249799   54.861213767
    1.618396215   31.803362758   61.513351802
    1.808795770   42.912280360   52.835942422
    1.999195325   51.198551482   32.750976839
    2.189594880   55.030462904    7.032055889
    2.379994435   53.860826361  -18.999384346
    2.570393989   48.045509422  -41.120677477
    2.760793544   38.667135620  -55.903331319
    2.951193099   27.398964031  -60.681882314
