#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.829794315  -54.726195405
   -2.951193099    6.902100299  -38.067856368
   -2.760793544    1.606013801  -17.557649396
   -2.570393989    0.037981886    0.038561753
   -2.379994435    1.080899674    9.230140793
   -2.189594880    2.901863918    8.342539333
   -1.999195325    3.809513760    0.528274315
   -1.808795770    3.077891517   -7.661585000
   -1.618396215    1.292297870   -9.653381892
   -1.427996661    0.000000000   -2.380203484
   -1.237597106    0.857268216   12.209807325
   -1.047197551    4.762344901   28.536606192
   -0.856797996   11.452969790   40.541456940
   -0.666398442   19.688420212   44.303834408
   -0.475998887   27.762530918   38.912238150
   -0.285599332   34.019438023   25.577242562
   -0.095199777   37.158216162    6.620056549
    0.095199777   36.403003822  -14.650840082
    0.285599332   31.730260451  -33.618811680
    0.475998887   24.122414835  -44.492374992
    0.666398442   15.651222535  -42.082094285
    0.856797996    9.085916265  -24.658324418
    1.047197551    6.999253538    3.855990016
    1.237597106   10.705917221   34.517807411
    1.427996661   19.629400398   57.112105851
    1.618396215   31.493077340   64.688208196
    1.808795770   43.224492203   56.018447427
    1.999195325   52.032944548   34.889592240
    2.189594880   56.112711113    7.429151542
    2.379994435   54.846351161  -20.355402683
    2.570393989   48.656031153  -43.551648493
    2.760793544   38.794701847  -58.372378673
    2.951193099   27.128590111  -62.278337809
