#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   16.297165524  -54.571228021
   -2.951193099    7.298392251  -38.890347457
   -2.760793544    1.795371440  -18.793911222
   -2.570393989    0.000000000   -1.018600430
   -2.379994435    0.890636320    8.727934432
   -2.189594880    2.677241929    8.474417516
   -1.999195325    3.659416687    1.139832509
   -1.808795770    3.070240375   -6.820896386
   -1.618396215    1.448174390   -8.806993190
   -1.427996661    0.306098281   -1.659146639
   -1.237597106    1.284378483   12.765707202
   -1.047197551    5.279181577   28.932833274
   -0.856797996   12.030382026   40.786075258
   -0.666398442   20.298037198   44.400141311
   -0.475998887   28.377769900   38.885084091
   -0.285599332   34.623143328   25.503835986
   -0.095199777   37.753074321    6.628618056
    0.095199777   37.018421265  -14.416479481
    0.285599332   32.420299806  -33.054353178
    0.475998887   24.952341397  -43.596243127
    0.666398442   16.671451476  -41.020305158
    0.856797996   10.295819049  -23.801483844
    1.047197551    8.312462855    4.000188415
    1.237597106   11.941643033   33.510980460
    1.427996661   20.552061712   54.860723495
    1.618396215   31.897953915   61.622723407
    1.808795770   43.035040414   53.011052035
    1.999195325   51.354658445   32.911625900
    2.189594880   55.209207727    7.097065632
    2.379994435   54.038894449  -19.074533566
    2.570393989   48.196367386  -41.324558880
    2.760793544   38.771636676  -56.172740276
    2.951193099   27.452658492  -60.932125432
