#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.743448999  -54.752727195
   -2.951193099    6.820758429  -37.995750995
   -2.760793544    1.544107237  -17.435972249
   -2.570393989    0.000000000    0.160841578
   -2.379994435    1.063752283    9.323591598
   -2.189594880    2.899350156    8.403983702
   -1.999195325    3.816519846    0.569398139
   -1.808795770    3.091858845   -7.627951302
   -1.618396215    1.312291880   -9.624282194
   -1.427996661    0.024405311   -2.365968086
   -1.237597106    0.881650668   12.191285221
   -1.047197551    4.779024390   28.472276040
   -0.856797996   11.453205199   40.435205912
   -0.666398442   19.666426875   44.182533019
   -0.475998887   27.719225348   38.816339540
   -0.285599332   33.963177078   25.540432620
   -0.095199777   37.101337222    6.647666592
    0.095199777   36.355403816  -14.588916306
    0.285599332   31.693693826  -33.574186065
    0.475998887   24.089014499  -44.508629354
    0.666398442   15.608056205  -42.165933715
    0.856797996    9.023223630  -24.769780407
    1.047197551    6.918215371    3.787098636
    1.237597106   10.621116263   34.554834362
    1.427996661   19.563736525   57.273529586
    1.618396215   31.467118155   64.931660647
    1.808795770   43.245887336   56.255759369
    1.999195325   52.091399122   35.026994339
    2.189594880   56.183094950    7.412676406
    2.379994435   54.899099731  -20.517477934
    2.570393989   48.668979692  -43.793805734
    2.760793544   38.761187944  -58.603244054
    2.951193099   27.058512712  -62.422397934
