#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.703162136  -54.724746486
   -2.951193099    6.793278437  -37.899026497
   -2.760793544    1.536911883  -17.330164270
   -2.570393989    0.009948851    0.228460879
   -2.379994435    1.081304811    9.335089319
   -2.189594880    2.914228500    8.367269044
   -1.999195325    3.821483245    0.506121445
   -1.808795770    3.084184467   -7.693534868
   -1.618396215    1.293620741   -9.671061664
   -1.427996661    0.000000000   -2.378265388
   -1.237597106    0.859166155   12.224830353
   -1.047197551    4.767710598   28.555265789
   -0.856797996   11.462219223   40.564338556
   -0.666398442   19.703486861   44.345053335
   -0.475998887   27.788690261   38.989268181
   -0.285599332   34.064031036   25.690721620
   -0.095199777   37.225610819    6.736359343
    0.095199777   36.487866729  -14.596849689
    0.285599332   31.813804894  -33.697563301
    0.475998887   24.175130692  -44.738148680
    0.666398442   15.643589350  -42.458096264
    0.856797996    9.002794096  -25.051879277
    1.047197551    6.851779809    3.598863000
    1.237597106   10.533178583   34.523913080
    1.427996661   19.486378008   57.411521382
    1.618396215   31.428341946   65.184651649
    1.808795770   43.258248430   56.520495473
    1.999195325   52.146539855   35.195996162
    2.189594880   56.255848637    7.424322682
    2.379994435   54.959465845  -20.651142289
    2.570393989   48.695775473  -43.996877072
    2.760793544   38.750489762  -58.778866886
    2.951193099   27.022856655  -62.502262674
