#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   16.386105440  -52.468885460
   -2.951193099    7.608964670  -38.596389973
   -2.760793544    2.030925671  -19.736682209
   -2.570393989    0.000000000   -2.415270839
   -2.379994435    0.637174002    7.553735362
   -2.189594880    2.253990068    7.896155536
   -1.999195325    3.188467906    1.197883722
   -1.808795770    2.655981633   -6.333112815
   -1.618396215    1.142580208   -8.207902006
   -1.427996661    0.100848314   -1.241478822
   -1.237597106    1.125772414   12.831158493
   -1.047197551    5.095274101   28.616848394
   -0.856797996   11.754094200   40.155581474
   -0.666398442   19.877949572   43.540567925
   -0.475998887   27.777992845   37.877424442
   -0.285599332   33.825152031   24.460998088
   -0.095199777   36.767486065    5.749928724
    0.095199777   35.902671018  -14.846879313
    0.285599332   31.285984914  -32.785197182
    0.475998887   23.939611407  -42.611918772
    0.666398442   15.885879352  -39.714815696
    0.856797996    9.728107715  -22.963785744
    1.047197551    7.787233593    3.481828599
    1.237597106   11.141889058   31.119013177
    1.427996661   19.130121114   50.833988537
    1.618396215   29.630210965   56.996030134
    1.808795770   39.943969496   49.244555187
    1.999195325   47.734680139   31.298403490
    2.189594880   51.541932193    8.246256889
    2.379994435   50.836741018  -15.452225074
    2.570393989   45.840576715  -36.270565197
    2.760793544   37.404915982  -51.067373396
    2.951193099   26.962226072  -56.994802220
