#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   16.266148225  -54.053998732
   -2.951193099    7.329351342  -38.744817006
   -2.760793544    1.826812009  -18.904438732
   -2.570393989    0.000000000   -1.205997186
   -2.379994435    0.860812207    8.625088289
   -2.189594880    2.643678463    8.545125381
   -1.999195325    3.656650808    1.385259426
   -1.808795770    3.125528015   -6.473461137
   -1.618396215    1.570547612   -8.469987539
   -1.427996661    0.482575774   -1.443480605
   -1.237597106    1.484016456   12.787225100
   -1.047197551    5.462889910   28.750299210
   -0.856797996   12.163442579   40.451777823
   -0.666398442   20.360119906   44.006090745
   -0.475998887   28.366768797   38.526920060
   -0.285599332   34.552817299   25.248105487
   -0.095199777   37.646338736    6.505740806
    0.095199777   36.901578739  -14.398024069
    0.285599332   32.320356615  -32.894804472
    0.475998887   24.894792960  -43.315468718
    0.666398442   16.673656602  -40.689484775
    0.856797996   10.354929697  -23.561843547
    1.047197551    8.394021981    3.968369322
    1.237597106   11.979502001   33.071489026
    1.427996661   20.465809976   54.012236467
    1.618396215   31.623380799   60.536039267
    1.808795770   42.553820680   51.982819835
    1.999195325   50.708359580   32.252669118
    2.189594880   54.489906809    7.010472292
    2.379994435   53.360283148  -18.574156462
    2.570393989   47.656302696  -40.411210481
    2.760793544   38.422051855  -55.136797680
    2.951193099   27.288246036  -60.064456493
