#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.964907876  -55.054269042
   -2.951193099    6.970118241  -38.426858596
   -2.760793544    1.610614992  -17.847814961
   -2.570393989    0.000000000   -0.108783535
   -2.379994435    1.030847250    9.251471215
   -2.189594880    2.870623396    8.512804105
   -1.999195325    3.821070327    0.797774178
   -1.808795770    3.145591118   -7.350707730
   -1.618396215    1.419215703   -9.349076656
   -1.427996661    0.181635795   -2.112699211
   -1.237597106    1.084781378   12.422908395
   -1.047197551    5.024110281   28.681662011
   -0.856797996   11.734887971   40.606408371
   -0.666398442   19.974872428   44.287970298
   -0.475998887   28.040031851   38.840895390
   -0.285599332   34.282330149   25.506466546
   -0.095199777   37.413341726    6.621195925
    0.095199777   36.670123889  -14.518165364
    0.285599332   32.037326700  -33.331302976
    0.475998887   24.497474648  -44.073847075
    0.666398442   16.113081528  -41.603885254
    0.856797996    9.635976030  -24.229721998
    1.047197551    7.616346025    4.112480356
    1.237597106   11.347449780   34.508005717
    1.427996661   20.241338005   56.816353289
    1.618396215   32.026965187   64.185930926
    1.808795770   43.654899604   55.463202188
    1.999195325   52.365547002   34.440373169
    2.189594880   56.377651536    7.173085443
    2.379994435   55.079857692  -20.440920048
    2.570393989   48.881148083  -43.576072814
    2.760793544   39.010913898  -58.458369471
    2.951193099   27.316451925  -62.493948776
