#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   16.162656896  -55.164525542
   -2.951193099    7.118483274  -38.800650810
   -2.760793544    1.679911842  -18.268159446
   -2.570393989    0.000000000   -0.391799779
   -2.379994435    0.998129552    9.197167388
   -2.189594880    2.849275179    8.677032039
   -1.999195325    3.845798132    1.100392210
   -1.808795770    3.232729585   -7.015620567
   -1.618396215    1.565649232   -9.072132766
   -1.427996661    0.370996851   -1.940735592
   -1.237597106    1.296925053   12.498058840
   -1.047197551    5.244571529   28.705287547
   -0.856797996   11.958442240   40.621722093
   -0.666398442   20.200992842   44.295270353
   -0.475998887   28.262572285   38.783040891
   -0.285599332   34.480483114   25.294517425
   -0.095199777   37.550679610    6.189436319
    0.095199777   36.703852602  -15.165625748
    0.285599332   31.933190067  -34.111896749
    0.475998887   24.241864105  -44.861783016
    0.666398442   15.716049661  -42.285257218
    0.856797996    9.124256334  -24.748012555
    1.047197551    7.021132326    3.749368527
    1.237597106   10.694626151   34.260993866
    1.427996661   19.550603765   56.667649679
    1.618396215   31.319948309   64.177537968
    1.808795770   42.966793125   55.688071112
    1.999195325   51.749663538   34.986114757
    2.189594880   55.897156314    8.040353622
    2.379994435   54.785834421  -19.379771137
    2.570393989   48.789490513  -42.553458386
    2.760793544   39.090405743  -57.719085138
    2.951193099   27.496820860  -62.185312029
