#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   16.167564957  -53.171900396
   -2.951193099    7.347530379  -38.391530065
   -2.760793544    1.868249124  -18.980721570
   -2.570393989    0.000000000   -1.530995537
   -2.379994435    0.789702276    8.229277393
   -2.189594880    2.500604703    8.197604054
   -1.999195325    3.456383685    1.134355678
   -1.808795770    2.886908515   -6.628331666
   -1.618396215    1.310320642   -8.544660113
   -1.427996661    0.215306065   -1.440100869
   -1.237597106    1.225847482   12.884461920
   -1.047197551    5.233344194   28.956663258
   -0.856797996   11.982232176   40.747646761
   -0.666398442   20.238352051   44.321869307
   -0.475998887   28.299632020   38.773579299
   -0.285599332   34.521524371   25.379294971
   -0.095199777   37.631690568    6.568382511
    0.095199777   36.902499428  -14.267127700
    0.285599332   32.365086909  -32.542809603
    0.475998887   25.033265235  -42.686340319
    0.666398442   16.949083613  -39.918414458
    0.856797996   10.765494375  -22.977517372
    1.047197551    8.865857460    3.966349144
    1.237597106   12.371732344   32.215055315
    1.427996661   20.613634550   52.338478588
    1.618396215   31.402126879   58.420941404
    1.808795770   41.932804492   50.003205206
    1.999195325   49.767714723   30.951342060
    2.189594880   53.392794025    6.693793958
    2.379994435   52.297274718  -17.926872210
    2.570393989   46.785946203  -39.100364860
    2.760793544   37.829795608  -53.601973291
    2.951193099   26.975455694  -58.722040399
