#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   16.218601774  -53.682289986
   -2.951193099    7.331533342  -38.590478098
   -2.760793544    1.840070786  -18.923561348
   -2.570393989    0.000000000   -1.307661705
   -2.379994435    0.840628081    8.527054867
   -2.189594880    2.609500873    8.500344945
   -1.999195325    3.620207033    1.404863627
   -1.808795770    3.098038564   -6.402198695
   -1.618396215    1.560193908   -8.363888354
   -1.427996661    0.495171301   -1.308668729
   -1.237597106    1.525749045   12.962054094
   -1.047197551    5.543314770   28.986317866
   -0.856797996   12.296061500   40.765258424
   -0.666398442   20.559785110   44.395392623
   -0.475998887   28.646508950   38.976711532
   -0.285599332   34.923241923   25.753111911
   -0.095199777   38.119956944    7.093856619
    0.095199777   37.499715372  -13.665449191
    0.285599332   33.076453661  -31.961837141
    0.475998887   25.846957852  -42.201728000
    0.666398442   17.843741997  -39.552679608
    0.856797996   11.720592911  -22.701547671
    1.047197551    9.869076862    4.203382715
    1.237597106   13.419049727   32.441740053
    1.427996661   21.701663709   52.529663383
    1.618396215   32.517146356   58.494948031
    1.808795770   43.042459098   49.854443332
    1.999195325   50.821045550   30.498965865
    2.189594880   54.329516775    5.925652118
    2.379994435   53.062975597  -18.935754066
    2.570393989   47.347680709  -40.206448799
    2.760793544   38.185246053  -54.634798474
    2.951193099   27.153242534  -59.535561456
