#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.839143183  -54.831415359
   -2.951193099    6.890294771  -38.177839096
   -2.760793544    1.576035897  -17.631802365
   -2.570393989    0.000000000    0.033124107
   -2.379994435    1.049545428    9.305605761
   -2.189594880    2.891941011    8.489183171
   -1.999195325    3.832112040    0.717327372
   -1.808795770    3.137520492   -7.468400073
   -1.618396215    1.386090656   -9.493335140
   -1.427996661    0.118839228   -2.279938113
   -1.237597106    0.988350742   12.237693445
   -1.047197551    4.891736444   28.492255566
   -0.856797996   11.567651785   40.433384177
   -0.666398442   19.777670725   44.147998194
   -0.475998887   27.819368531   38.732262693
   -0.285599332   34.042128837   25.403849604
   -0.095199777   37.151046994    6.484841684
    0.095199777   36.375745002  -14.723274479
    0.285599332   31.696214717  -33.616541741
    0.475998887   24.095915949  -44.416446411
    0.666398442   15.645178923  -41.945880605
    0.856797996    9.109533499  -24.487887193
    1.047197551    7.055614315    4.022872399
    1.237597106   10.790278790   34.638814685
    1.427996661   19.729692883   57.155170955
    1.618396215   31.593484808   64.648579589
    1.808795770   43.311438381   55.924054425
    1.999195325   52.100402301   34.787378751
    2.189594880   56.163333801    7.359052142
    2.379994435   54.887725232  -20.383581204
    2.570393989   48.694365915  -43.561226803
    2.760793544   38.830039215  -58.399977590
    2.951193099   27.154870758  -62.347471579
