#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.369096337  -53.752502138
   -2.951193099    6.014931260  -33.654702200
   -2.760793544    1.584498806  -13.515155980
   -2.570393989    0.550297597    1.338250704
   -2.379994435    1.575214136    7.868731776
   -2.189594880    3.021989805    6.101846263
   -1.999195325    3.568738351   -0.801747253
   -1.808795770    2.730998315   -7.468206982
   -1.618396215    1.085103099   -8.596114760
   -1.427996661    0.000000000   -1.480612847
   -1.237597106    0.962337623   12.328800470
   -1.047197551    4.826325592   27.967750247
   -0.856797996   11.388906077   39.819577945
   -0.666398442   19.513846295   43.926436619
   -0.475998887   27.569827442   39.109803407
   -0.285599332   33.930393605   26.420108803
   -0.095199777   37.295804144    8.106686410
    0.095199777   36.875948975  -12.754382178
    0.285599332   32.561382972  -31.973621405
    0.475998887   25.158892027  -44.206694864
    0.666398442   16.527815770  -44.157960453
    0.856797996    9.339207403  -28.960516032
    1.047197551    6.365025771   -0.730838457
    1.237597106    9.431655718   32.889984983
    1.427996661   18.560685443   61.135863132
    1.618396215   31.758231481   74.322062083
    1.808795770   45.609307243   67.763953237
    1.999195325   56.422792813   43.267945094
    2.189594880   61.410530447    8.092150787
    2.379994435   59.467250150  -27.863459039
    2.570393989   51.347725490  -55.465633925
    2.760793544   39.252973806  -69.029700940
    2.951193099   26.039293210  -67.419784306
