#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.079391815  -53.114955112
   -2.951193099    5.834513006  -33.195638524
   -2.760793544    1.459429452  -13.407612077
   -2.570393989    0.416435951    1.159509207
   -2.379994435    1.397859200    7.626560008
   -2.189594880    2.810505679    6.002897914
   -1.999195325    3.360121118   -0.673896058
   -1.808795770    2.565806504   -7.152354731
   -1.618396215    0.992854690   -8.162927482
   -1.427996661    0.000000000   -0.955634248
   -1.237597106    1.072437202   12.954447117
   -1.047197551    5.065329529   28.682895368
   -0.856797996   11.767831624   40.551850489
   -0.666398442   20.024054733   44.546007803
   -0.475998887   28.176475647   39.479038447
   -0.285599332   34.577189674   26.461478284
   -0.095199777   37.921988908    7.856583129
    0.095199777   37.437945391  -13.158963596
    0.285599332   33.045231603  -32.370008917
    0.475998887   25.576598486  -44.502562393
    0.666398442   16.898240580  -44.376374568
    0.856797996    9.668961104  -29.192309371
    1.047197551    6.644163821   -1.040682161
    1.237597106    9.645508530   32.518561314
    1.427996661   18.703672804   60.765812819
    1.618396215   31.833980513   73.977463868
    1.808795770   45.617478148   67.378086038
    1.999195325   56.345564313   42.739173267
    2.189594880   61.217661474    7.413782854
    2.379994435   59.143074773  -28.529701300
    2.570393989   50.919343508  -55.856367739
    2.760793544   38.793407686  -68.957991654
    2.951193099   25.636384837  -66.929453434
