#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.710487373  -55.812795373
   -2.951193099    5.935822642  -35.802982333
   -2.760793544    1.165347331  -14.796193049
   -2.570393989    0.000000000    1.281853386
   -2.379994435    1.113709278    8.826957656
   -2.189594880    2.805193620    7.664342714
   -1.999195325    3.680508813    1.051285887
   -1.808795770    3.206387810   -5.530408950
   -1.618396215    1.918971212   -6.782930911
   -1.427996661    1.142308555   -0.066950539
   -1.237597106    2.316156791   13.151521870
   -1.047197551    6.278477549   28.221706920
   -0.856797996   12.852248232   39.748646505
   -0.666398442   20.955536950   43.817574366
   -0.475998887   28.999279818   39.105280100
   -0.285599332   35.360965400   26.427173080
   -0.095199777   38.709328725    7.911570274
    0.095199777   38.221019835  -13.246051848
    0.285599332   33.798806144  -32.525847085
    0.475998887   26.328483022  -44.241450397
    0.666398442   17.788381582  -43.070089099
    0.856797996   10.926422598  -26.643108501
    1.047197551    8.456586964    2.078087146
    1.237597106   11.992832771   34.781127080
    1.427996661   21.284107606   60.814779191
    1.618396215   34.175982094   71.527446676
    1.808795770   47.336472162   63.607337215
    1.999195325   57.375710755   39.627054349
    2.189594880   61.840843178    6.407113221
    2.379994435   59.780234207  -27.498495802
    2.570393989   51.834798716  -54.246034066
    2.760793544   39.927025699  -68.482546295
    2.951193099   26.679584961  -68.348071181
