#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.227456374  -54.610766760
   -2.951193099    5.686209511  -34.646924366
   -2.760793544    1.096401884  -14.117756046
   -2.570393989    0.000000000    1.309773683
   -2.379994435    1.063610696    8.291713108
   -2.189594880    2.616193548    6.773953275
   -1.999195325    3.303181317   -0.010271125
   -1.808795770    2.620225281   -6.650545705
   -1.618396215    1.119455807   -7.906805642
   -1.427996661    0.133209242   -1.148910811
   -1.237597106    1.110074563   12.163867062
   -1.047197551    4.899177902   27.399304597
   -0.856797996   11.338636704   39.170627447
   -0.666398442   19.361660510   43.561883199
   -0.475998887   27.391344010   39.212680256
   -0.285599332   33.806686841   26.862118661
   -0.095199777   37.258718396    8.524239930
    0.095199777   36.884424407  -12.719675743
    0.285599332   32.529266699  -32.403597152
    0.475998887   25.022471735  -44.782312185
    0.666398442   16.311122733  -44.315307689
    0.856797996    9.166214419  -28.296236345
    1.047197551    6.390180312    0.626808557
    1.237597106    9.726912131   34.232930346
    1.427996661   19.038295576   61.595683604
    1.618396215   32.199159994   73.485503627
    1.808795770   45.791730940   66.030485605
    1.999195325   56.264923023   41.617145481
    2.189594880   61.019486783    7.407981694
    2.379994435   59.057279157  -27.405118077
    2.570393989   51.088943455  -54.463441092
    2.760793544   39.164897415  -68.354425837
    2.951193099   26.002311259  -67.581804216
