#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.011203466  -55.228662124
   -2.951193099    6.231600054  -36.313434144
   -2.760793544    1.318249119  -15.658193537
   -2.570393989    0.000000000    0.607739034
   -2.379994435    1.018339833    8.504324019
   -2.189594880    2.672978694    7.575210647
   -1.999195325    3.536427388    0.981886376
   -1.808795770    3.036580189   -5.753745747
   -1.618396215    1.682298851   -7.265943949
   -1.427996661    0.783994046   -0.846114898
   -1.237597106    1.782859462   12.123255773
   -1.047197551    5.534494286   27.081346321
   -0.856797996   11.893697183   38.670068038
   -0.666398442   19.807602914   42.924545371
   -0.475998887   27.697345327   38.365969969
   -0.285599332   33.918025001   25.654392292
   -0.095199777   37.094847746    6.862194522
    0.095199777   36.368206217  -14.684467421
    0.285599332   31.646074524  -34.174216340
    0.475998887   23.875309591  -45.658330636
    0.666398442   15.123835233  -43.804928870
    0.856797996    8.200143213  -26.566176121
    1.047197551    5.797317000    2.618698954
    1.237597106    9.429823726   35.152876486
    1.427996661   18.732787975   60.534043070
    1.618396215   31.509560566   70.675734890
    1.808795770   44.506037205   62.899550668
    1.999195325   54.501088300   40.028653406
    2.189594880   59.201551903    8.533785484
    2.379994435   57.702324614  -23.822302798
    2.570393989   50.533014478  -49.958516020
    2.760793544   39.400986715  -64.808846559
    2.951193099   26.720325251  -66.154895287
