#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.425003874  -52.635183087
   -2.951193099    6.269045844  -32.753553255
   -2.760793544    1.967722354  -13.090371719
   -2.570393989    0.965885918    1.261409500
   -2.379994435    1.941105391    7.454249541
   -2.189594880    3.294612401    5.561246677
   -1.999195325    3.739945809   -1.310339118
   -1.808795770    2.815179641   -7.863975087
   -1.618396215    1.109149991   -8.830972679
   -1.427996661    0.000000000   -1.499441945
   -1.237597106    0.983279844   12.562649025
   -1.047197551    4.915035245   28.427720932
   -0.856797996   11.578942530   40.396080724
   -0.666398442   19.811649384   44.449521536
   -0.475998887   27.948874796   39.413143412
   -0.285599332   34.338621482   26.412942569
   -0.095199777   37.675398030    7.822694322
    0.095199777   37.186466229  -13.174987826
    0.285599332   32.792533550  -32.365967896
    0.475998887   25.326570620  -44.478362976
    0.666398442   16.654597421  -44.333559353
    0.856797996    9.435149488  -29.131882867
    1.047197551    6.423593493   -0.961461780
    1.237597106    9.442081696   32.620367220
    1.427996661   18.522338322   60.897469319
    1.618396215   31.681196653   74.146904488
    1.808795770   45.500898861   67.588948887
    1.999195325   56.272962822   42.989255502
    2.189594880   61.196031352    7.698255432
    2.379994435   59.178747132  -28.211316063
    2.570393989   51.019332093  -55.497343853
    2.760793544   38.966401328  -68.548910537
    2.951193099   25.892080348  -66.471680415
