#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.592056490  -53.070977942
   -2.951193099    6.355704732  -33.140160193
   -2.760793544    1.992862798  -13.338439424
   -2.570393989    0.957858828    1.157968059
   -2.379994435    1.922278434    7.435545357
   -2.189594880    3.274399434    5.562953806
   -1.999195325    3.719488284   -1.313912734
   -1.808795770    2.794990628   -7.851779731
   -1.618396215    1.094703797   -8.776103981
   -1.427996661    0.000000000   -1.400350381
   -1.237597106    1.004156061   12.680191202
   -1.047197551    4.956804271   28.527686508
   -0.856797996   11.635290655   40.446992805
   -0.666398442   19.871576233   44.436131387
   -0.475998887   28.000044477   39.338159193
   -0.285599332   34.370709154   26.293045227
   -0.095199777   37.681793276    7.680291113
    0.095199777   37.165423974  -13.312066719
    0.285599332   32.748464125  -32.461723582
    0.475998887   25.272207889  -44.478621015
    0.666398442   16.614279459  -44.173669899
    0.856797996    9.443876198  -28.771585600
    1.047197551    6.518048203   -0.430794706
    1.237597106    9.644925365   33.205353451
    1.427996661   18.828809095   61.377480673
    1.618396215   32.058729219   74.404262860
    1.808795770   45.904395621   67.615924533
    1.999195325   56.666696012   42.883588994
    2.189594880   61.566490426    7.578076731
    2.379994435   59.529157220  -28.301102486
    2.570393989   51.351674083  -55.609435675
    2.760793544   39.267799339  -68.771783385
    2.951193099   26.137176525  -66.835279407
