#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   16.206531756  -57.229353508
   -2.951193099    6.955199967  -39.016896424
   -2.760793544    1.570831759  -17.674643728
   -2.570393989    0.000000000    0.054292144
   -2.379994435    1.046240255    9.282477818
   -2.189594880    2.918794432    8.947570656
   -1.999195325    4.038195910    2.196755681
   -1.808795770    3.723787449   -5.036351975
   -1.618396215    2.466676775   -6.885731639
   -1.427996661    1.637390196   -0.420448948
   -1.237597106    2.744794692   12.874136978
   -1.047197551    6.667868253   28.117627955
   -0.856797996   13.224176748   39.634342307
   -0.666398442   21.281263634   43.404220862
   -0.475998887   29.196749766   38.153902409
   -0.285599332   35.318770378   24.893835549
   -0.095199777   38.332803279    6.022904073
    0.095199777   37.486862004  -14.972807824
    0.285599332   32.810687566  -33.298532247
    0.475998887   25.351390629  -43.212814592
    0.666398442   17.215948600  -39.828169488
    0.856797996   11.143002375  -21.790493733
    1.047197551    9.613208083    6.740302070
    1.237597106   13.828648677   36.897617983
    1.427996661   23.138207842   58.783929441
    1.618396215   35.257551908   65.720450981
    1.808795770   47.137747244   56.543913309
    1.999195325   55.985713553   34.741457210
    2.189594880   59.935133519    6.115861751
    2.379994435   58.273843905  -23.222629469
    2.570393989   51.397640336  -47.800542114
    2.760793544   40.659990667  -63.133735650
    2.951193099   28.133531422  -66.320026437
