#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.531675522  -53.626283035
   -2.951193099    6.156002727  -33.938889023
   -2.760793544    1.657594225  -13.890331666
   -2.570393989    0.554607059    1.016470089
   -2.379994435    1.521146554    7.590023154
   -2.189594880    2.916887436    5.865883959
   -1.999195325    3.429480134   -0.897677783
   -1.808795770    2.596192494   -7.311486600
   -1.618396215    1.003288108   -8.201860852
   -1.427996661    0.000000000   -1.040873453
   -1.237597106    1.029430913   12.576658375
   -1.047197551    4.910370972   27.909932928
   -0.856797996   11.437313799   39.543423081
   -0.666398442   19.505001474   43.646300953
   -0.475998887   27.522461735   39.013796370
   -0.285599332   33.883925054   26.524256982
   -0.095199777   37.273277265    8.228936165
    0.095199777   36.856104810  -12.872259261
    0.285599332   32.483226463  -32.458007745
    0.475998887   24.963760299  -44.891925544
    0.666398442   16.213430228  -44.636643609
    0.856797996    8.983565332  -28.862069156
    1.047197551    6.086652290   -0.044094288
    1.237597106    9.305342916   33.705360517
    1.427996661   18.547447763   61.417107572
    1.618396215   31.711606380   73.685004293
    1.808795770   45.366618249   66.448198986
    1.999195325   55.922272518   42.031115387
    2.189594880   60.745324454    7.707594283
    2.379994435   58.834619221  -27.137825546
    2.570393989   50.929526539  -54.035625778
    2.760793544   39.114411136  -67.630070281
    2.951193099   26.115736023  -66.611349920
