#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.107629331  -52.962596955
   -2.951193099    5.883121665  -33.144820158
   -2.760793544    1.506512118  -13.473421519
   -2.570393989    0.444386661    1.034268107
   -2.379994435    1.404060213    7.533542882
   -2.189594880    2.807519971    6.000037728
   -1.999195325    3.364413265   -0.603716291
   -1.808795770    2.584549450   -7.089531944
   -1.618396215    1.015411297   -8.201893128
   -1.427996661    0.000000000   -1.166316135
   -1.237597106    1.013909397   12.546434091
   -1.047197551    4.911005001   28.086814885
   -0.856797996   11.484780037   39.801632794
   -0.666398442   19.587840232   43.697476428
   -0.475998887   27.575596184   38.612145595
   -0.285599332   33.817951616   25.681399117
   -0.095199777   37.032046196    7.279099370
    0.095199777   36.465473977  -13.440986268
    0.285599332   32.050037848  -32.333457569
    0.475998887   24.613477070  -44.224291646
    0.666398442   15.999527551  -44.008328091
    0.856797996    8.837090993  -28.879835235
    1.047197551    5.861901196   -0.830507053
    1.237597106    8.899388124   32.707899434
    1.427996661   18.003686392   61.081376833
    1.618396215   31.214727997   74.512559377
    1.808795770   45.118877483   68.087086695
    1.999195325   55.986760137   43.464536284
    2.189594880   60.985518487    7.995825353
    2.379994435   59.002836884  -28.149525952
    2.570393989   50.836861658  -55.618691114
    2.760793544   38.750955278  -68.765462893
    2.951193099   25.630656921  -66.738224868
