#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.919766890  -53.122379097
   -2.951193099    5.672331481  -33.225829890
   -2.760793544    1.286922714  -13.486401813
   -2.570393989    0.227285605    1.071738022
   -2.379994435    1.197965078    7.612748006
   -2.189594880    2.620770795    6.127561758
   -1.999195325    3.207644937   -0.414299014
   -1.808795770    2.470139625   -6.833568343
   -1.618396215    0.954871894   -7.896123071
   -1.427996661    0.000000000   -0.841159749
   -1.237597106    1.075052921   12.859138827
   -1.047197551    5.028605392   28.364596507
   -0.856797996   11.650923856   40.032624742
   -0.666398442   19.793174010   43.877884517
   -0.475998887   27.810676046   38.745232863
   -0.285599332   34.074385627   25.775198215
   -0.095199777   37.303433283    7.344721516
    0.095199777   36.747521132  -13.392628284
    0.285599332   32.340440388  -32.291903107
    0.475998887   24.912120277  -44.176941790
    0.666398442   16.308760075  -43.941630924
    0.856797996    9.161113286  -28.791419405
    1.047197551    6.203166345   -0.743853557
    1.237597106    9.253073677   32.742756248
    1.427996661   18.354301333   61.007178273
    1.618396215   31.537880414   74.297156902
    1.808795770   45.388269926   67.745518984
    1.999195325   56.182954529   43.048847059
    2.189594880   61.100325228    7.566620377
    2.379994435   59.038097779  -28.549793544
    2.570393989   50.800153909  -55.971914727
    2.760793544   38.651957432  -69.064032362
    2.951193099   25.480612972  -66.973406317
