#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.138995881  -52.852808150
   -2.951193099    6.927131407  -33.094456548
   -2.760793544    2.559707174  -13.426907036
   -2.570393989    1.496753722    0.953466782
   -2.379994435    2.410867887    7.109845434
   -2.189594880    3.688913786    5.111512192
   -1.999195325    4.037673540   -1.867100283
   -1.808795770    3.002735845   -8.446183222
   -1.618396215    1.191628626   -9.332794610
   -1.427996661    0.000000000   -1.852889591
   -1.237597106    0.930509045   12.362673276
   -1.047197551    4.834889171   28.334656278
   -0.856797996   11.485713706   40.343118036
   -0.666398442   19.707325491   44.380486590
   -0.475998887   27.827150623   39.299888489
   -0.285599332   34.190852264   26.257797072
   -0.095199777   37.495193767    7.646405692
    0.095199777   36.972616217  -13.341919200
    0.285599332   32.550467269  -32.485869653
    0.475998887   25.070071030  -44.498197701
    0.666398442   16.408744732  -44.190606573
    0.856797996    9.235336813  -28.786244808
    1.047197551    6.307244768   -0.438822969
    1.237597106    9.434139020   33.216424953
    1.427996661   18.623751442   61.431756267
    1.618396215   31.871000571   74.539035419
    1.808795770   45.753567958   67.875953703
    1.999195325   56.580253764   43.303285066
    2.189594880   61.575559081    8.157488269
    2.379994435   59.660068292  -27.613882112
    2.570393989   51.616144087  -54.912453312
    2.760793544   39.657010547  -68.175339016
    2.951193099   26.623727877  -66.417733245
