#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.120770331  -53.602009999
   -2.951193099    5.769957436  -33.722610905
   -2.760793544    1.324042057  -13.573459351
   -2.570393989    0.287497423    1.386635078
   -2.379994435    1.328915913    7.995707762
   -2.189594880    2.802784675    6.265144527
   -1.999195325    3.384789493   -0.585395623
   -1.808795770    2.596744592   -7.158263320
   -1.618396215    1.016902450   -8.217673035
   -1.427996661    0.000000000   -1.159940593
   -1.237597106    1.004071604   12.431667455
   -1.047197551    4.857655454   27.758203591
   -0.856797996   11.350787273   39.320015400
   -0.666398442   19.361627495   43.255401317
   -0.475998887   27.285025026   38.415565474
   -0.285599332   33.518378836   25.795041746
   -0.095199777   36.770614183    7.545094416
    0.095199777   36.243243470  -13.325953646
    0.285599332   31.813993903  -32.598648881
    0.475998887   24.293059825  -44.793442876
    0.666398442   15.570343823  -44.483251642
    0.856797996    8.361389032  -28.818267291
    1.047197551    5.459597014   -0.132691284
    1.237597106    8.660291841   33.637166133
    1.427996661   17.909444881   61.587451855
    1.618396215   31.139594574   74.205189312
    1.808795770   44.919884171   67.200481725
    1.999195325   55.618286685   42.718055237
    2.189594880   60.542007438    8.036613342
    2.379994435   58.650901740  -27.261506029
    2.570393989   50.690389029  -54.456740401
    2.760793544   38.789436495  -68.069636596
    2.951193099   25.724364780  -66.848141580
