#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.459968639  -52.779196932
   -2.951193099    6.277927464  -32.879422455
   -2.760793544    1.955516153  -13.184953450
   -2.570393989    0.938294147    1.193108571
   -2.379994435    1.902277916    7.404185417
   -2.189594880    3.248032648    5.532047577
   -1.999195325    3.690888429   -1.304140088
   -1.808795770    2.772085380   -7.805184128
   -1.618396215    1.082663847   -8.714370011
   -1.427996661    0.000000000   -1.340971379
   -1.237597106    1.014974159   12.731388998
   -1.047197551    4.976870043   28.570768551
   -0.856797996   11.663081684   40.483873363
   -0.666398442   19.905797776   44.465435622
   -0.475998887   28.038687049   39.351854171
   -0.285599332   34.409498538   26.276785542
   -0.095199777   37.713829186    7.620957010
    0.095199777   37.181874206  -13.419905855
    0.285599332   32.740009780  -32.616742099
    0.475998887   25.229498443  -44.687183350
    0.666398442   16.525446349  -44.455155953
    0.856797996    9.293346309  -29.140668682
    1.047197551    6.290680231   -0.861878896
    1.237597106    9.336002635   32.796382122
    1.427996661   18.453455887   61.105949638
    1.618396215   31.651995676   74.350626626
    1.808795770   45.508370754   67.769687999
    1.999195325   56.312161760   43.141779086
    2.189594880   61.261109561    7.816594522
    2.379994435   59.261771818  -28.143841886
    2.570393989   51.108736717  -55.499918914
    2.760793544   39.048122445  -68.625400199
    2.951193099   25.953700474  -66.600854225
