#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.520442895  -55.544800225
   -2.951193099    6.618882306  -37.211481779
   -2.760793544    1.511762868  -16.730344845
   -2.570393989    0.000000000   -0.312352208
   -2.379994435    0.871086917    7.888898808
   -2.189594880    2.438107790    7.259798683
   -1.999195325    3.263097767    0.875161553
   -1.808795770    2.754672157   -5.752319239
   -1.618396215    1.405704618   -7.217620483
   -1.427996661    0.519247868   -0.761389032
   -1.237597106    1.537193643   12.239761334
   -1.047197551    5.311220602   27.195020976
   -0.856797996   11.683530061   38.673409787
   -0.666398442   19.576079845   42.675444865
   -0.475998887   27.385279699   37.761226479
   -0.285599332   33.456400664   24.703674246
   -0.095199777   36.428672851    5.695181744
    0.095199777   35.473853721  -15.882102627
    0.285599332   30.533422075  -35.247732929
    0.475998887   22.576801503  -46.527940898
    0.666398442   13.680200022  -44.460256707
    0.856797996    6.650761851  -27.026505390
    1.047197551    4.176598372    2.328011389
    1.237597106    7.768852954   35.023272092
    1.427996661   17.064963794   60.604282874
    1.618396215   29.882515541   71.059929048
    1.808795770   42.995036083   63.768165986
    1.999195325   53.212849678   41.513841558
    2.189594880   58.254175218   10.602998790
    2.379994435   57.184099612  -21.451724154
    2.570393989   50.457450634  -47.766162074
    2.760793544   39.685872528  -63.283639001
    2.951193099   27.207624986  -65.574145416
