#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.130949528  -55.253753370
   -2.951193099    6.334249209  -36.468213174
   -2.760793544    1.379886633  -15.934558329
   -2.570393989    0.000000000    0.242815064
   -2.379994435    0.946333595    8.123860961
   -2.189594880    2.533661575    7.254216538
   -1.999195325    3.344354089    0.745843084
   -1.808795770    2.804616103   -5.946869316
   -1.618396215    1.412193774   -7.483341456
   -1.427996661    0.467248580   -1.120714202
   -1.237597106    1.410535793   11.824604231
   -1.047197551    5.108544956   26.826734342
   -0.856797996   11.427887996   38.509856421
   -0.666398442   19.319936762   42.849126956
   -0.475998887   27.199042028   38.318075307
   -0.285599332   33.408202781   25.571823991
   -0.095199777   36.563139478    6.711120184
    0.095199777   35.800639372  -14.914074849
    0.285599332   31.025997135  -34.504592115
    0.475998887   23.179039582  -46.138149554
    0.666398442   14.318596149  -44.471922995
    0.856797996    7.252677197  -27.378013848
    1.047197551    4.694217332    1.832620541
    1.237597106    8.199831308   34.649330320
    1.427996661   17.453958432   60.554893581
    1.618396215   30.294865690   71.330503275
    1.808795770   43.471177169   64.100802281
    1.999195325   53.727750944   41.522055659
    2.189594880   58.714707020    9.995559761
    2.379994435   57.469193182  -22.653914044
    2.570393989   50.484495852  -49.195850812
    2.760793544   39.461379037  -64.412759521
    2.951193099   26.829969087  -66.014771334
