#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   16.044468820  -54.660684410
   -2.951193099    7.097831608  -38.310332050
   -2.760793544    1.718588162  -18.184375329
   -2.570393989    0.000000000   -0.859561803
   -2.379994435    0.883930670    8.564037579
   -2.189594880    2.663571990    8.708855229
   -1.999195325    3.790384139    2.512924284
   -1.808795770    3.590037723   -4.154925742
   -1.618396215    2.554751551   -5.439500341
   -1.427996661    2.053000406    1.564146939
   -1.237597106    3.584220733   15.337477392
   -1.047197551    8.013217491   30.968858812
   -0.856797996   15.135572839   42.697621746
   -0.666398442   23.769865225   46.328572432
   -0.475998887   32.182200753   40.333749986
   -0.285599332   38.588657218   25.585650562
   -0.095199777   41.544751662    4.674235436
    0.095199777   40.240185220  -18.378785554
    0.285599332   34.764427235  -38.135684999
    0.475998887   26.326937156  -48.473770350
    0.666398442   17.223588276  -44.616210404
    0.856797996   10.318205838  -25.734926401
    1.047197551    8.103149506    3.418949418
    1.237597106   11.704966884   33.700699017
    1.427996661   20.388809714   55.398206671
    1.618396215   31.857168643   62.361544270
    1.808795770   43.154932234   53.948326163
    1.999195325   51.655598046   33.847980284
    2.189594880   55.653016427    7.589179119
    2.379994435   54.501857382  -19.395375017
    2.570393989   48.519564833  -42.425967687
    2.760793544   38.848151022  -57.549649047
    2.951193099   27.295859115  -61.855836799
