#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.717320473  -53.553260126
   -2.951193099    6.380287520  -33.635560903
   -2.760793544    1.949659166  -13.517443610
   -2.570393989    0.913621023    1.318995647
   -2.379994435    1.924593087    7.732210617
   -2.189594880    3.327837191    5.781975294
   -1.999195325    3.799373573   -1.252555823
   -1.808795770    2.873162292   -7.927306385
   -1.618396215    1.146855646   -8.965596583
   -1.427996661    0.000000000   -1.758876690
   -1.237597106    0.912794053   12.082055679
   -1.047197551    4.727830541   27.703203961
   -0.856797996   11.237941737   39.544252386
   -0.666398442   19.313505632   43.695964348
   -0.475998887   27.334045904   38.976836536
   -0.285599332   33.677181973   26.366795515
   -0.095199777   37.031134699    8.023025912
    0.095199777   36.579534928  -13.019488812
    0.285599332   32.189543989  -32.497264635
    0.475998887   24.668992648  -44.887529764
    0.666398442   15.912925922  -44.734312129
    0.856797996    8.646323483  -29.163972289
    1.047197551    5.676452283   -0.487912350
    1.237597106    8.817351643   33.380418201
    1.427996661   18.036139924   61.538882033
    1.618396215   31.282750265   74.427866511
    1.808795770   45.130262458   67.668762699
    1.999195325   55.932459954   43.310612082
    2.189594880   60.967940532    8.588891278
    2.379994435   59.167335955  -26.879338088
    2.570393989   51.260017362  -54.278875716
    2.760793544   39.378364147  -68.031237033
    2.951193099   26.316133223  -66.841121681
