#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.329462701  -56.347887884
   -2.951193099    6.301365650  -37.598450288
   -2.760793544    1.227865666  -15.903382154
   -2.570393989    0.000000000    1.774156609
   -2.379994435    1.311564901   10.217765829
   -2.189594880    3.228244777    8.382712389
   -1.999195325    4.082513216    0.035972822
   -1.808795770    3.261262101   -8.001838429
   -1.618396215    1.464637652   -9.392753762
   -1.427996661    0.279446994   -1.590110602
   -1.237597106    1.301077095   13.033268066
   -1.047197551    5.325564022   28.894186483
   -0.856797996   12.026007197   40.306946440
   -0.666398442   20.188584526   43.843379846
   -0.475998887   28.200307246   38.809802137
   -0.285599332   34.501079993   26.128749147
   -0.095199777   37.797486470    7.635254826
    0.095199777   37.232467150  -13.791665569
    0.285599332   32.653420409  -33.601296922
    0.475998887   24.938318834  -45.667987286
    0.666398442   16.143499663  -44.215122729
    0.856797996    9.142276750  -26.934871135
    1.047197551    6.703941300    2.642362617
    1.237597106   10.370365744   35.433434851
    1.427996661   19.709748274   60.535675813
    1.618396215   32.414581854   69.874438893
    1.808795770   45.172922238   61.250123823
    1.999195325   54.821679633   38.186577724
    2.189594880   59.230295606    7.461877927
    2.379994435   57.648227952  -23.596047881
    2.570393989   50.624094240  -48.789791154
    2.760793544   39.722561649  -63.744878559
    2.951193099   27.155127329  -66.162128386
