#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.890768774  -54.545373400
   -2.951193099    6.296556278  -35.129662714
   -2.760793544    1.638002166  -14.241594435
   -2.570393989    0.588561463    1.918840936
   -2.379994435    1.799196478    9.090374624
   -2.189594880    3.442536643    6.770277883
   -1.999195325    4.006150315   -1.312437727
   -1.808795770    2.988802831   -8.687168037
   -1.618396215    1.130971423   -9.390436198
   -1.427996661    0.000000000   -1.096250003
   -1.237597106    1.141969015   13.711804503
   -1.047197551    5.289917177   29.432642039
   -0.856797996   12.060505261   40.466374762
   -0.666398442   20.213550600   43.592199925
   -0.475998887   28.155566590   38.375739030
   -0.285599332   34.388486956   25.897583651
   -0.095199777   37.691292238    7.946408543
    0.095199777   37.247534557  -12.883310018
    0.285599332   32.874685606  -32.459396723
    0.475998887   25.346335955  -44.989479815
    0.666398442   16.583545072  -44.653235465
    0.856797996    9.381602803  -28.572740357
    1.047197551    6.574660141    0.581913102
    1.237597106    9.917012204   34.307189598
    1.427996661   19.227275132   61.446621614
    1.618396215   32.311318387   72.802706730
    1.808795770   45.721077337   64.827250037
    1.999195325   55.955360832   40.424026846
    2.189594880   60.546165852    7.008436348
    2.379994435   58.626538974  -26.541342395
    2.570393989   50.930397452  -52.576046572
    2.760793544   39.394275445  -66.340401321
    2.951193099   26.550986536  -66.407276136
