#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.847300959  -55.673914844
   -2.951193099    6.043171734  -36.077379299
   -2.760793544    1.266601337  -14.463961924
   -2.570393989    0.249845722    2.466840231
   -2.379994435    1.608459179   10.029441351
   -2.189594880    3.426884506    7.604153496
   -1.999195325    4.111942091   -0.894700966
   -1.808795770    3.128217847   -8.734762468
   -1.618396215    1.225021665   -9.777255170
   -1.427996661    0.000000000   -1.651809470
   -1.237597106    1.031613212   13.156110678
   -1.047197551    5.085323519   29.038916104
   -0.856797996   11.807939177   40.382567348
   -0.666398442   19.980025514   43.881008510
   -0.475998887   28.006072081   38.946319638
   -0.285599332   34.354242855   26.500581319
   -0.095199777   37.748394595    8.268670839
    0.095199777   37.319445599  -13.049479143
    0.285599332   32.868981436  -33.062736671
    0.475998887   25.208816547  -45.687914865
    0.666398442   16.339937461  -44.989120227
    0.856797996    9.130593800  -28.291747219
    1.047197551    6.423972129    1.301512370
    1.237597106    9.901777753   34.915127043
    1.427996661   19.271112438   61.407903387
    1.618396215   32.273064041   72.026948983
    1.808795770   45.499130505   63.803349086
    1.999195325   55.573965564   39.900924495
    2.189594880   60.152024412    7.431845038
    2.379994435   58.390100735  -25.383483919
    2.570393989   50.925705091  -51.427981832
    2.760793544   39.544476909  -65.944368635
    2.951193099   26.681243239  -66.983733097
