#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.238042937  -54.378020945
   -2.951193099    6.677267880  -34.941142296
   -2.760793544    2.055707457  -14.049000971
   -2.570393989    1.036835316    2.032563551
   -2.379994435    2.253194491    9.025016808
   -2.189594880    3.862208262    6.473338469
   -1.999195325    4.348995388   -1.810942075
   -1.808795770    3.224090568   -9.299167224
   -1.618396215    1.246587182  -10.019140955
   -1.427996661    0.000000000   -1.671476699
   -1.237597106    1.040291511   13.225651925
   -1.047197551    5.105007725   29.047179287
   -0.856797996   11.811908267   40.183620588
   -0.666398442   19.920459970   43.407558514
   -0.475998887   27.835632165   38.278031205
   -0.285599332   34.056827644   25.872943486
   -0.095199777   37.360820324    7.985382248
    0.095199777   36.930070999  -12.783291475
    0.285599332   32.582196685  -32.294525437
    0.475998887   25.091723607  -44.755205638
    0.666398442   16.379914988  -44.352707732
    0.856797996    9.239497497  -28.231728440
    1.047197551    6.497210392    0.910981476
    1.237597106    9.895948885   34.561748931
    1.427996661   19.244223486   61.591032319
    1.618396215   32.346463694   72.859622311
    1.808795770   45.764699564   64.876734827
    1.999195325   56.014835353   40.554610047
    2.189594880   60.641804411    7.257481305
    2.379994435   58.778297080  -26.210854355
    2.570393989   51.146113839  -52.248195803
    2.760793544   39.666457066  -66.080308083
    2.951193099   26.865364694  -66.217878772
