#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.241102372  -55.662433296
   -2.951193099    6.426676992  -36.183951068
   -2.760793544    1.624238661  -14.620134061
   -2.570393989    0.575982344    2.294002738
   -2.379994435    1.899902832    9.834698608
   -2.189594880    3.677389425    7.365143690
   -1.999195325    4.311517642   -1.191323736
   -1.808795770    3.266349161   -9.080249444
   -1.618396215    1.294663372  -10.144189789
   -1.427996661    0.000000000   -2.009826636
   -1.237597106    0.966142948   12.831199943
   -1.047197551    4.962320779   28.761979668
   -0.856797996   11.637379355   40.161647640
   -0.666398442   19.772749223   43.716743814
   -0.475998887   27.772274890   38.830035199
   -0.285599332   34.101477943   26.414582427
   -0.095199777   37.480183549    8.189621729
    0.095199777   37.035059458  -13.141839624
    0.285599332   32.564893325  -33.177292585
    0.475998887   24.881078469  -45.819773239
    0.666398442   15.986546050  -45.123427156
    0.856797996    8.752956802  -28.408280313
    1.047197551    6.027742961    1.227391647
    1.237597106    9.497802262   34.913650442
    1.427996661   18.876698503   61.516963227
    1.618396215   31.913212902   72.287109050
    1.808795770   45.205671162   64.243159422
    1.999195325   55.381267639   40.514279593
    2.189594880   60.088493659    8.161776007
    2.379994435   58.468605630  -24.641459889
    2.570393989   51.136986218  -50.794525081
    2.760793544   39.858292380  -65.511354275
    2.951193099   27.055559392  -66.780043937
