#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.606431293  -56.468248274
   -2.951193099    6.505107170  -38.181029163
   -2.760793544    1.310564385  -16.504992286
   -2.570393989    0.000000000    1.567923121
   -2.379994435    1.327699091   10.606818215
   -2.189594880    3.371744279    9.301153366
   -1.999195325    4.432153156    1.233072683
   -1.808795770    3.841140760   -6.828159599
   -1.618396215    2.246709562   -8.468513342
   -1.427996661    1.205798353   -0.998618583
   -1.237597106    2.311245289   13.344760457
   -1.047197551    6.376376260   29.032691944
   -0.856797996   13.092315150   40.335563115
   -0.666398442   21.247939088   43.728639613
   -0.475998887   29.216558683   38.456537678
   -0.285599332   35.422845696   25.494644417
   -0.095199777   38.579448667    6.838030114
    0.095199777   37.868721950  -14.462032937
    0.285599332   33.201987074  -33.794136028
    0.475998887   25.515614033  -45.151499308
    0.666398442   16.885023601  -43.039005835
    0.856797996   10.141788136  -25.487145539
    1.047197551    7.956556480    3.746881576
    1.237597106   11.751404942   35.600929995
    1.427996661   21.007042662   59.481809362
    1.618396215   33.407258841   67.810312193
    1.808795770   45.725193645   58.825159720
    1.999195325   54.942274401   36.208909587
    2.189594880   59.066595189    6.519090018
    2.379994435   57.415777857  -23.402026520
    2.570393989   50.508366315  -47.854979035
    2.760793544   39.803578218  -62.723470647
    2.951193099   27.391914000  -65.613098873
