#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.074116256  -54.293780143
   -2.951193099    6.531290200  -34.840089933
   -2.760793544    1.929150063  -13.947398608
   -2.570393989    0.928985679    2.127745632
   -2.379994435    2.162799275    9.114193634
   -2.189594880    3.788694523    6.562532154
   -1.999195325    4.292947391   -1.715978481
   -1.808795770    3.186780926   -9.197925030
   -1.618396215    1.228616035   -9.919178696
   -1.427996661    0.000000000   -1.584815884
   -1.237597106    1.054796434   13.290677914
   -1.047197551    5.129937124   29.093068681
   -0.856797996   11.844680996   40.222608605
   -0.666398442   19.961127966   43.453336523
   -0.475998887   27.886282393   38.337339798
   -0.285599332   34.119973709   25.944358190
   -0.095199777   37.438415883    8.065790781
    0.095199777   37.023921628  -12.692036965
    0.285599332   32.694914440  -32.186471439
    0.475998887   25.226794594  -44.629048364
    0.666398442   16.539897729  -44.220362894
    0.856797996    9.423123392  -28.121272415
    1.047197551    6.696671217    0.960580851
    1.237597106   10.095872372   34.511537517
    1.427996661   19.423023029   61.417786752
    1.618396215   32.480722305   72.568742552
    1.808795770   45.835211105   64.507449491
    1.999195325   56.012416859   40.169189266
    2.189594880   60.569687895    6.921521921
    2.379994435   58.650728770  -26.452076344
    2.570393989   50.983156684  -52.378466296
    2.760793544   39.488513581  -66.110830758
    2.951193099   26.688967535  -66.175601237
