#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654    7.461111548  -21.732947523
   -2.951193099    3.681510886  -17.275530846
   -2.760793544    1.085059842   -9.691187373
   -2.570393989    0.000000000   -1.973030188
   -2.379994435    0.139612984    2.751957011
   -2.189594880    0.768886752    3.178492195
   -1.999195325    1.162284088    0.713333328
   -1.808795770    1.061715210   -1.429636189
   -1.618396215    0.827274513   -0.352934005
   -1.427996661    1.182800564    4.657571141
   -1.237597106    2.738066841   11.785950595
   -1.047197551    5.609922064   17.978992536
   -0.856797996    9.368819345   20.833356588
   -0.666398442   13.295293335   19.755477656
   -0.475998887   16.725113061   15.902049029
   -0.285599332   19.298157338   11.075622562
   -0.095199777   20.980931101    6.752197942
    0.095199777   21.949067103    3.632962815
    0.285599332   22.442869934    1.731987194
    0.475998887   22.667282494    0.731137260
    0.666398442   22.759702044    0.261430025
    0.856797996   22.793983130    0.066134573
    1.047197551   22.802765120    0.008539561
    1.237597106   22.800732248   -0.023213226
    1.427996661   22.788337527   -0.108491583
    1.618396215   22.748684263   -0.337210889
    1.808795770   22.637806831   -0.905164612
    1.999195325   22.361447047   -2.142879866
    2.189594880   21.752223540   -4.472127002
    2.379994435   20.567914033   -8.204189604
    2.570393989   18.547198449  -13.160067776
    2.760793544   15.539307614  -18.316087330
    2.951193099   11.675322007  -21.816246438
