#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   16.263917280  -53.744484122
   -2.951193099    7.329969508  -38.874116892
   -2.760793544    1.807842700  -18.915178420
   -2.570393989    0.000000000   -1.022315652
   -2.379994435    0.889124186    8.674665203
   -2.189594880    2.645772077    8.206978075
   -1.999195325    3.567786927    0.835870993
   -1.808795770    2.952104396   -6.725176540
   -1.618396215    1.411607260   -8.031741795
   -1.427996661    0.472155582   -0.381848008
   -1.237597106    1.696969899   13.978601957
   -1.047197551    5.868946127   29.525792087
   -0.856797996   12.651965930   40.535734383
   -0.666398442   20.809209690   43.549811319
   -0.475998887   28.707837157   37.934862122
   -0.285599332   34.797593608   24.867846256
   -0.095199777   37.857647349    6.563728031
    0.095199777   37.171786858  -13.810931792
    0.285599332   32.754110565  -31.767705908
    0.475998887   25.587235005  -41.776269838
    0.666398442   17.667524805  -39.150914209
    0.856797996   11.583141962  -22.780589775
    1.047197551    9.634635381    3.215267434
    1.237597106   12.895081045   30.412940347
    1.427996661   20.718982690   49.853204639
    1.618396215   31.024487596   55.974641876
    1.808795770   41.158539942   48.384187465
    1.999195325   48.806694331   30.669171133
    2.189594880   52.508003063    7.735777400
    2.379994435   51.698484821  -16.081859107
    2.570393989   46.550856245  -37.270144227
    2.760793544   37.879085219  -52.534416789
    2.951193099   27.129949789  -58.660486091
