#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   17.493897400  -55.403625688
   -2.951193099    8.346559655  -39.508149645
   -2.760793544    2.773356413  -18.915193622
   -2.570393989    0.983454596   -0.927264246
   -2.379994435    1.860550826    8.389099538
   -2.189594880    3.503503121    7.274206691
   -1.999195325    4.184071527   -0.744124350
   -1.808795770    3.223099136   -8.715808300
   -1.618396215    1.294157161  -10.051139759
   -1.427996661    0.000000000   -2.030581069
   -1.237597106    0.972359236   13.013575306
   -1.047197551    5.040514055   29.409755087
   -0.856797996   11.885183847   41.286451953
   -0.666398442   20.258515651   45.026722359
   -0.475998887   28.485520724   39.838414042
   -0.285599332   34.944520253   26.758550260
   -0.095199777   38.324470761    7.949005924
    0.095199777   37.821585753  -13.328466778
    0.285599332   33.396391204  -32.327321358
    0.475998887   26.039785292  -43.138600129
    0.666398442   17.832416909  -40.683930244
    0.856797996   11.509519120  -23.608444297
    1.047197551    9.537097771    3.892551043
    1.237597106   13.103100881   32.944213020
    1.427996661   21.565932876   53.915627604
    1.618396215   32.721214323   60.637487184
    1.808795770   43.705657433   52.448229334
    1.999195325   51.985540730   33.101742112
    2.189594880   55.949027263    8.024778345
    2.379994435   54.997816838  -17.785294211
    2.570393989   49.390240648  -40.249341734
    2.760793544   40.107305322  -55.809920150
    2.951193099   28.778102265  -61.363207607
