#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.251985869  -43.355951624
   -2.951193099    6.848268422  -33.260931731
   -2.760793544    1.942559888  -17.888032611
   -2.570393989    0.000000000   -3.154563392
   -2.379994435    0.341120094    5.393587621
   -2.189594880    1.516723740    5.649717259
   -1.999195325    2.121821224    0.180473349
   -1.808795770    1.588267953   -5.251014274
   -1.618396215    0.485676439   -5.075608377
   -1.427996661    0.157938566    2.868280320
   -1.237597106    1.924950874   16.228380733
   -1.047197551    6.343857290   29.757720333
   -0.856797996   12.932468390   38.247694933
   -0.666398442   20.420124664   38.922702789
   -0.475998887   27.279824034   31.881887576
   -0.285599332   32.197982794   18.912734863
   -0.095199777   34.267075527    2.394922306
    0.095199777   33.054993003  -15.043747967
    0.285599332   28.695145050  -30.025771964
    0.475998887   22.050001651  -38.336052773
    0.666398442   14.771129868  -36.259458080
    0.856797996    8.989493385  -22.835760744
    1.047197551    6.609914675   -1.397317810
    1.237597106    8.536130500   21.152155413
    1.427996661   14.266098107   37.517251913
    1.618396215   22.142196769   43.330014555
    1.808795770   30.083153203   38.497279983
    1.999195325   36.314688409   26.000513415
    2.189594880   39.735364925    9.548833726
    2.379994435   39.882776456   -7.989796828
    2.570393989   36.755285454  -24.504803258
    2.760793544   30.754783024  -37.724751968
    2.951193099   22.779497677  -44.801751397
