#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.704988428  -30.184294626
   -2.951193099    8.286859876  -25.885255073
   -2.760793544    4.107793029  -17.559103751
   -2.570393989    1.657842893   -8.340582363
   -2.379994435    0.762180133   -1.733240261
   -2.189594880    0.709823881    0.437491510
   -1.999195325    0.704523072   -0.845222285
   -1.808795770    0.371097083   -2.386079441
   -1.618396215    0.000000000   -0.781340201
   -1.427996661    0.372550178    5.431077596
   -1.237597106    2.276454685   14.854488252
   -1.047197551    6.018191149   24.107352186
   -0.856797996   11.229609954   29.811096281
   -0.666398442   17.047213541   30.371895286
   -0.475998887   22.517847137   26.439087243
   -0.285599332   26.968160012   20.050113382
   -0.095199777   30.145881530   13.413932267
    0.095199777   32.157971654    7.977010598
    0.285599332   33.296057377    4.226545770
    0.475998887   33.870441527    2.009675372
    0.666398442   34.132697049    0.845569533
    0.856797996   34.241720866    0.295661815
    1.047197551   34.279129188    0.079003239
    1.237597106   34.285116126   -0.021810650
    1.427996661   34.269761060   -0.152626386
    1.618396215   34.213474416   -0.475193413
    1.808795770   34.057976302   -1.257774288
    1.999195325   33.677245927   -2.929932920
    2.189594880   32.849904912   -6.033026495
    2.379994435   31.263153013  -10.940410725
    2.570393989   28.580172201  -17.429850899
    2.760793544   24.597643853  -24.278453286
    2.951193099   19.447337143  -29.295114101
