#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   12.422244167  -26.094194105
   -2.951193099    7.705833090  -22.728303267
   -2.760793544    3.992295264  -15.874962801
   -2.570393989    1.719365717   -8.109307117
   -2.379994435    0.772916527   -2.364792512
   -2.189594880    0.585476017   -0.213229752
   -1.999195325    0.507852223   -0.891431260
   -1.808795770    0.232443099   -1.776774517
   -1.618396215    0.000000000   -0.062220839
   -1.427996661    0.454132960    5.432025340
   -1.237597106    2.234937028   13.489576053
   -1.047197551    5.571937673   21.250558534
   -0.856797996   10.128220814   25.900774638
   -0.666398442   15.159280724   26.163530645
   -0.475998887   19.858408404   22.653662278
   -0.285599332   23.665244351   17.125196626
   -0.095199777   26.377617059   11.443929709
    0.095199777   28.094594995    6.811499822
    0.285599332   29.067651426    3.617625383
    0.475998887   29.560202542    1.728766667
    0.666398442   29.786397824    0.731896734
    0.856797996   29.881076815    0.257883720
    1.047197551   29.913875604    0.070566510
    1.237597106   29.919351798   -0.014522909
    1.427996661   29.907204952   -0.124711079
    1.618396215   29.860849712   -0.392109238
    1.808795770   29.732023538   -1.043659826
    1.999195325   29.415290339   -2.442002475
    2.189594880   28.723857344   -5.051439474
    2.379994435   27.392006869   -9.201813954
    2.570393989   25.129564643  -14.731513880
    2.760793544   21.753701069  -20.636464134
    2.951193099   17.360663082  -25.077695538
