#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.111208931  -38.742000399
   -2.951193099    8.322802732  -31.549531412
   -2.760793544    3.428029048  -19.404945347
   -2.570393989    0.957844540   -6.916715316
   -2.379994435    0.514849959    1.254318111
   -2.189594880    1.014756633    2.931304880
   -1.999195325    1.313128037   -0.296975155
   -1.808795770    0.872630356   -3.972731996
   -1.618396215    0.076412365   -3.387829542
   -1.427996661    0.000000000    3.647474797
   -1.237597106    1.777330967   15.545713211
   -1.047197551    5.947796082   27.942904508
   -0.856797996   12.147979295   36.130011139
   -0.666398442   19.263879881   37.265269770
   -0.475998887   25.888461435   31.142334696
   -0.285599332   30.778263014   19.428068442
   -0.095199777   33.097419498    4.599770961
    0.095199777   32.507010218  -10.649583474
    0.285599332   29.211372578  -23.291906536
    0.475998887   24.024036074  -29.954700500
    0.666398442   18.364221466  -27.976026760
    0.856797996   13.963099904  -16.996946323
    1.047197551   12.294468419   -0.021394035
    1.237597106   13.984959518   17.301314220
    1.427996661   18.541778546   29.316468716
    1.618396215   24.607680262   32.943479387
    1.808795770   30.568514313   28.509825525
    1.999195325   35.111073438   18.538044542
    2.189594880   37.452967910    5.799409267
    2.379994435   37.265836206   -7.792202551
    2.570393989   34.512072784  -20.937455141
    2.760793544   29.417775234  -32.027266151
    2.951193099   22.593359969  -38.703971739
