#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.137712099  -37.803859593
   -2.951193099    8.492519400  -31.006482386
   -2.760793544    3.656905796  -19.325483236
   -2.570393989    1.163144916   -7.218562102
   -2.379994435    0.641387189    0.766726650
   -2.189594880    1.048793908    2.481910210
   -1.999195325    1.279022338   -0.544849903
   -1.808795770    0.815304564   -3.971533888
   -1.618396215    0.038010380   -3.211060764
   -1.427996661    0.000000000    3.844457366
   -1.237597106    1.802844708   15.590081294
   -1.047197551    5.956663879   27.710966383
   -0.856797996   12.082843192   35.590605479
   -0.666398442   19.071335077   36.487642434
   -0.475998887   25.535842582   30.266898119
   -0.285599332   30.262227272   18.612724404
   -0.095199777   32.441914850    3.965914543
    0.095199777   31.752790832  -11.049840523
    0.285599332   28.402087516  -23.477843411
    0.475998887   23.194436373  -29.995661738
    0.666398442   17.533655705  -27.958564007
    0.856797996   13.135275607  -16.994116406
    1.047197551   11.462200115   -0.073159642
    1.237597106   13.137231822   17.194109366
    1.427996661   17.670605179   29.186156616
    1.618396215   23.713402428   32.841319353
    1.808795770   29.662381538   28.498361244
    1.999195325   34.216851062   18.686323561
    2.189594880   36.607765628    6.176758086
    2.379994435   36.518659028   -7.134579442
    2.570393989   33.917359909  -20.000200002
    2.760793544   29.022100437  -30.896704333
    2.951193099   22.417868372  -37.557441603
