#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.773466234  -40.767054360
   -2.951193099    8.656808511  -32.928986648
   -2.760793544    3.578267699  -19.955104534
   -2.570393989    1.074690578   -6.761836340
   -2.379994435    0.700315339    1.748203414
   -2.189594880    1.291604433    3.329907793
   -1.999195325    1.630273186   -0.304704417
   -1.808795770    1.142444516   -4.449780434
   -1.618396215    0.223792933   -4.150001050
   -1.427996661    0.000000000    2.918068159
   -1.237597106    1.665368638   15.140209661
   -1.047197551    5.802154615   28.004140699
   -0.856797996   12.057099183   36.621244742
   -0.666398442   19.294815265   38.011186577
   -0.475998887   26.065907597   31.883288128
   -0.285599332   31.072291148   19.854676380
   -0.095199777   33.416898734    4.386749741
    0.095199777   32.703880213  -11.754024545
    0.285599332   29.109025953  -25.305964230
    0.475998887   23.477312654  -32.513568083
    0.666398442   17.335782186  -30.332432782
    0.856797996   12.577498592  -18.254497755
    1.047197551   10.830268698    0.476319131
    1.237597106   12.795301459   19.645544278
    1.427996661   17.936593034   32.980548654
    1.618396215   24.755617956   37.029311778
    1.808795770   31.461855912   32.120225161
    1.999195325   36.595230907   21.058814135
    2.189594880   39.290612030    6.976317528
    2.379994435   39.200247471   -7.930280069
    2.570393989   36.311196498  -22.171864597
    2.760793544   30.904678643  -34.003265701
    2.951193099   23.669923001  -40.957428780
