#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.412275903  -39.122286693
   -2.951193099    8.563298801  -31.799918335
   -2.760793544    3.634121148  -19.519490110
   -2.570393989    1.151655452   -6.942970486
   -2.379994435    0.705599939    1.233451327
   -2.189594880    1.195386366    2.834773691
   -1.999195325    1.464612292   -0.507766112
   -1.808795770    0.974844136   -4.268722765
   -1.618396215    0.121124319   -3.676649082
   -1.427996661    0.000000000    3.486426239
   -1.237597106    1.767029301   15.610429455
   -1.047197551    5.974633618   28.266666298
   -0.856797996   12.258325415   36.669626012
   -0.666398442   19.489979622   37.921562989
   -0.475998887   26.241500181   31.800513872
   -0.285599332   31.249263845   19.996581771
   -0.095199777   33.664017438    5.031139394
    0.095199777   33.142120585  -10.359313162
    0.285599332   29.890191560  -23.117817701
    0.475998887   24.727770463  -29.861504285
    0.666398442   19.080688925  -27.931721728
    0.856797996   14.685355997  -16.978713282
    1.047197551   13.018933959   -0.015792365
    1.237597106   14.709843561   17.299412556
    1.427996661   19.265587482   29.306050517
    1.618396215   25.328127319   32.916412908
    1.808795770   31.281036966   28.450381057
    1.999195325   35.807356878   18.422587096
    2.189594880   38.119798201    5.601344848
    2.379994435   37.885454823   -8.091692037
    2.570393989   35.065016511  -21.335018244
    2.760793544   29.888216710  -32.487186821
    2.951193099   22.975281364  -39.161134355
