#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.085529535  -37.488179843
   -2.951193099    8.497933481  -30.673098776
   -2.760793544    3.707088049  -19.177961816
   -2.570393989    1.221792258   -7.265868334
   -2.379994435    0.678556153    0.606147505
   -2.189594880    1.053362866    2.317626894
   -1.999195325    1.259164983   -0.628433399
   -1.808795770    0.789471533   -3.952996078
   -1.618396215    0.022519269   -3.132608657
   -1.427996661    0.000000000    3.913461699
   -1.237597106    1.815359032   15.633243425
   -1.047197551    5.984782864   27.838137675
   -0.856797996   12.167094753   36.128418894
   -0.666398442   19.349313832   38.144701781
   -0.475998887   26.330612407   34.301814479
   -0.285599332   32.195565601   26.892034630
   -0.095199777   36.528278167   18.647284839
    0.095199777   39.375277746   11.534590586
    0.285599332   41.051959578    6.387459869
    0.475998887   41.937645692    3.184365611
    0.666398442   42.361489894    1.415209579
    0.856797996   42.545803644    0.536890744
    1.047197551   42.613183902    0.160432826
    1.237597106   42.626182112   -0.030345016
    1.427996661   42.600794680   -0.260839399
    1.618396215   42.507663899   -0.782370918
    1.808795770   42.258556222   -1.981316569
    1.999195325   41.672244962   -4.438445510
    2.189594880   40.444699482   -8.813455883
    2.379994435   38.169153690  -15.457332075
    2.570393989   34.442612610  -23.862331097
    2.760793544   29.078114447  -32.234260224
    2.951193099   22.348485010  -37.693398600
