#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.786373624  -40.567435900
   -2.951193099    8.702165831  -32.793661829
   -2.760793544    3.641156886  -19.908173274
   -2.570393989    1.138164961   -6.799951189
   -2.379994435    0.750547220    1.653547230
   -2.189594880    1.321699715    3.220140940
   -1.999195325    1.641146972   -0.391541623
   -1.808795770    1.140907402   -4.491215465
   -1.618396215    0.219044059   -4.143476514
   -1.427996661    0.000000000    2.957852369
   -1.237597106    1.674137504   15.187797539
   -1.047197551    5.818438181   28.031060211
   -0.856797996   12.074534385   36.603647970
   -0.666398442   19.303525442   37.936796573
   -0.475998887   26.055187489   31.756107645
   -0.285599332   31.033736401   19.693934500
   -0.095199777   33.346702366    4.220050080
    0.095199777   32.603455014  -11.901180290
    0.285599332   28.983749995  -25.418310605
    0.475998887   23.334259344  -32.588327690
    0.666398442   17.181596473  -30.375961806
    0.856797996   12.417198194  -18.276726411
    1.047197551   10.667026167    0.466521878
    1.237597106   12.630877860   19.642433437
    1.427996661   17.771976254   32.981688941
    1.618396215   24.591667115   37.035586164
    1.808795770   31.299924886   32.136519706
    1.999195325   36.438018540   21.093926922
    2.189594880   39.142873747    7.043012739
    2.379994435   39.069281795   -7.818913314
    2.570393989   36.206313718  -22.009161884
    2.760793544   30.835191435  -33.797056031
    2.951193099   23.641878330  -40.734247045
