#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.713076963  -40.072229220
   -2.951193099    8.706789812  -32.482164630
   -2.760793544    3.684259416  -19.814894270
   -2.570393989    1.180988103   -6.883784979
   -2.379994435    0.767944115    1.488699782
   -2.189594880    1.308558542    3.079912912
   -1.999195325    1.609529141   -0.438971327
   -1.808795770    1.110009792   -4.440854624
   -1.618396215    0.203157433   -4.048549685
   -1.427996661    0.000000000    3.015984438
   -1.237597106    1.675820762   15.138155368
   -1.047197551    5.797421481   27.841010329
   -0.856797996   12.004463059   36.284869198
   -0.666398442   19.163566876   37.531178006
   -0.475998887   25.833865111   31.316792590
   -0.285599332   30.729456951   19.269670446
   -0.095199777   32.966073487    3.847671789
    0.095199777   32.158712377  -12.199481072
    0.285599332   28.489898683  -25.635606830
    0.475998887   22.806278972  -32.731265558
    0.666398442   16.632221546  -30.460119003
    0.856797996   11.855829725  -18.320713713
    1.047197551   10.099745995    0.446872768
    1.237597106   12.061270798   19.636833388
    1.427996661   17.202326627   32.987207541
    1.618396215   24.024460131   37.057277109
    1.808795770   30.739495438   32.190119418
    1.999195325   35.892831939   21.205765863
    2.189594880   38.627317976    7.248496364
    2.379994435   38.604444952   -7.487572867
    2.570393989   35.817579552  -21.542865776
    2.760793544   30.545811641  -33.229870325
    2.951193099   23.463907621  -40.148443431
