#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.943785759  -31.855196427
   -2.951193099    8.242449091  -27.139102575
   -2.760793544    3.883245067  -18.177177875
   -2.570393989    1.378123828   -8.322181985
   -2.379994435    0.530414664   -1.298447647
   -2.189594880    0.574506434    0.961256541
   -1.999195325    0.655129322   -0.496820895
   -1.808795770    0.364048592   -2.281658683
   -1.618396215    0.000000000   -0.772750618
   -1.427996661    0.385971569    5.609120836
   -1.237597106    2.358727459   15.425624237
   -1.047197551    6.252839866   25.129765493
   -0.856797996   11.692904450   31.154433783
   -0.666398442   17.778400395   31.795720755
   -0.475998887   23.509049165   27.710929760
   -0.285599332   28.175129967   21.028179403
   -0.095199777   31.508273138   14.070288058
    0.095199777   33.618564330    8.364309067
    0.285599332   34.811429357    4.428217918
    0.475998887   35.412864917    2.102549327
    0.666398442   35.687042615    0.882881900
    0.856797996   35.800785860    0.307905968
    1.047197551   35.839625261    0.081668596
    1.237597106   35.845601466   -0.025520454
    1.427996661   35.828664042   -0.166435486
    1.618396215   35.767556635   -0.515270879
    1.808795770   35.599311960   -1.359163231
    1.999195325   35.188648773   -3.156108664
    2.189594880   34.299062481   -6.478334756
    2.379994435   32.598042784  -11.712210583
    2.570393989   29.730520485  -18.602326533
    2.760793544   25.487287447  -25.828339219
    2.951193099   20.018058205  -31.054053064
