#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.833313835  -41.374332494
   -2.951193099    8.630546884  -33.216545063
   -2.760793544    3.528529582  -19.923994514
   -2.570393989    1.053311657   -6.519991343
   -2.379994435    0.731931967    2.034105485
   -2.189594880    1.369213648    3.506313145
   -1.999195325    1.724030606   -0.316142776
   -1.808795770    1.217321753   -4.623977720
   -1.618396215    0.258583586   -4.372622365
   -1.427996661    0.000000000    2.800658996
   -1.237597106    1.663664830   15.255607088
   -1.047197551    5.849349586   28.401212549
   -0.856797996   12.204097356   37.256275018
   -0.666398442   19.577029759   38.773290405
   -0.475998887   26.495053710   32.643122315
   -0.285599332   31.637496556   20.510295252
   -0.095199777   34.092542909    4.886442828
    0.095199777   33.459278277  -11.413710549
    0.285599332   29.916114884  -25.097678476
    0.475998887   24.314590281  -32.398741029
    0.666398442   18.188988987  -30.275583442
    0.856797996   13.438252920  -18.230009557
    1.047197551   11.694004651    0.483691608
    1.237597106   13.659397154   19.641270810
    1.427996661   18.798530622   32.960178312
    1.618396215   25.610971361   36.976030729
    1.808795770   32.301534297   32.002183956
    1.999195325   37.402558130   20.828227540
    2.189594880   40.039038060    6.580089023
    2.379994435   39.854410296   -8.526566614
    2.570393989   36.833497145  -22.952038951
    2.760793544   31.267303518  -34.879200189
    2.951193099   23.868193830  -41.779631152
