#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.811486698  -40.211455568
   -2.951193099    8.782389818  -32.579212486
   -2.760793544    3.746308598  -19.860495826
   -2.570393989    1.238373828   -6.891124054
   -2.379994435    0.825261142    1.489640729
   -2.189594880    1.364264278    3.057616351
   -1.999195325    1.657303460   -0.500746500
   -1.808795770    1.142740795   -4.533544500
   -1.618396215    0.217624493   -4.141280953
   -1.427996661    0.000000000    2.963267128
   -1.237597106    1.672270548   15.157402845
   -1.047197551    5.805430278   27.942809463
   -0.856797996   12.038781121   36.454824783
   -0.666398442   19.234312383   37.737357320
   -0.475998887   25.944384147   31.522314168
   -0.285599332   30.876634708   19.445366794
   -0.095199777   33.142581929    3.978836988
    0.095199777   32.355843863  -12.113218210
    0.285599332   28.699846729  -25.585401579
    0.475998887   23.023296509  -32.705408194
    0.666398442   16.852709519  -30.448416322
    0.856797996   12.077824833  -18.316096560
    1.047197551   10.322307125    0.448306644
    1.237597106   12.283961696   19.636833297
    1.427996661   17.424905110   32.985650233
    1.618396215   24.246508276   37.052867507
    1.808795770   30.960155353   32.179145240
    1.999195325   36.110283907   21.181735227
    2.189594880   38.838239473    7.202277809
    2.379994435   38.803680741   -7.565439311
    2.570393989   35.998521598  -21.657155747
    2.760793544   30.701875039  -33.374711518
    2.951193099   23.590906389  -40.304580692
