#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.099917802  -38.115371312
   -2.951193099    8.405234561  -31.206231714
   -2.760793544    3.545053964  -19.382308418
   -2.570393989    1.053269666   -7.147176855
   -2.379994435    0.553307776    0.913482141
   -2.189594880    0.990570964    2.638386792
   -1.999195325    1.247357590   -0.427966954
   -1.808795770    0.800687208   -3.908451838
   -1.618396215    0.031790838   -3.179899200
   -1.427996661    0.000000000    3.886211422
   -1.237597106    1.815084644   15.682050432
   -1.047197551    5.992765473   27.869927428
   -0.856797996   12.154823010   35.803336902
   -0.666398442   19.186408086   36.720452836
   -0.475998887   25.694137021   30.481816620
   -0.285599332   30.457558001   18.783460671
   -0.095199777   32.664766508    4.084060849
    0.095199777   31.993550180  -10.978137211
    0.285599332   28.653114051  -23.439555413
    0.475998887   23.450658858  -29.977609046
    0.666398442   17.792207563  -27.951048396
    0.856797996   13.394766514  -16.991459370
    1.047197551   11.721985910   -0.072877325
    1.237597106   13.396938411   17.192820293
    1.427996661   17.929793147   29.181621167
    1.618396215   23.971066636   32.828872875
    1.808795770   29.916215379   28.468520090
    1.999195325   34.462134052   18.623189596
    2.189594880   36.836183158    6.059034887
    2.379994435   36.717777448   -7.327373379
    2.570393989   34.071816271  -20.276076569
    2.760793544   29.117224894  -31.238522754
    2.951193099   22.445164224  -37.917828487
