#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.789566604  -41.477820055
   -2.951193099    8.568330552  -33.305875940
   -2.760793544    3.453657074  -19.967213374
   -2.570393989    0.975550607   -6.508037816
   -2.379994435    0.661056133    2.091727582
   -2.189594880    1.312120541    3.589833355
   -1.999195325    1.683635571   -0.227327493
   -1.808795770    1.193101877   -4.544373406
   -1.618396215    0.248024926   -4.308543976
   -1.427996661    0.000000000    2.848115317
   -1.237597106    1.670757815   15.282299487
   -1.047197551    5.858118319   28.388661998
   -0.856797996   12.203398165   37.159693319
   -0.666398442   19.543818491   38.511419255
   -0.475998887   26.387104642   32.097388003
   -0.285599332   31.387785360   19.544736211
   -0.095199777   33.610118969    3.396101316
    0.095199777   32.641803651  -13.430537842
    0.285599332   28.676469026  -27.470438755
    0.475998887   22.616815151  -34.763511757
    0.666398442   16.080358316  -32.141240022
    0.856797996   11.059972526  -19.131567515
    1.047197551    9.258604278    0.802561428
    1.237597106   11.398129382   21.111695377
    1.427996661   16.899028745   35.208955357
    1.618396215   24.172239247   39.477891601
    1.808795770   31.324033725   34.278330458
    1.999195325   36.812001428   22.586861546
    2.189594880   39.726571784    7.745638229
    2.379994435   39.712931494   -7.874770306
    2.570393989   36.778569378  -22.670291707
    2.760793544   31.242420752  -34.826165075
    2.951193099   23.841053663  -41.844388133
